step,option,action,obs,termination_prob,should_terminate,greedy_option,cumulative_reward,average_cumulative_reward,waiting_time,speed,lane_density,queue_length
27415.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.019360533, 0.14083049, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3690.0,-3641.8411851875185,5.714285714285714,4.6295393207095055,0.3010215043002283,4
27420.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.07041524, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14083049, -0.14083049, 0.0, 0.0, 0.0, 0.0",,True,0,-3691.0,-3644.2991259281425,0.0,8.408279651255086,0.3047649118875801,0
27425.0,0,3,"1.0, 0.0, 0.0, 0.0, 1.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3687.0,-3646.434169631735,0.0,11.34303849703927,0.0193605329840845,0
27430.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.038721066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3689.0,-3648.562461150148,0.0,9.593417138357884,0.3665899184271854,0
27435.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.038721066, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3695.0,-3650.8843380926405,0.8333333333333334,8.105028911560035,0.5498848776407781,1
27440.0,0,3,"0.0, 0.0, 0.0, 1.0, 0.0, 0.058081597, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442",,True,0,-3702.0,-3653.440121188008,1.875,6.465221900246196,0.5692454106248627,2
27445.0,0,0,"0.0, 0.0, 0.0, 1.0, 1.0, 0.038721066, 0.058081597, 0.0, 0.07041524, 0.0, 0.0, 0.32786885, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3712.0,-3656.3681151286073,2.727272727272727,6.469744074729681,0.8229556126674913,3
27450.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.019360533, 0.058081597, 0.07041524, 0.07041524, 0.0, 0.0, 0.4918033, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442",,True,0,-3723.0,-3659.699709372177,3.5384615384615383,8.152870952219988,1.0379447487419509,4
27455.0,0,0,"0.0, 0.0, 1.0, 0.0, 1.0, 0.038721066, 0.058081597, 0.14083049, 0.07041524, 0.0, 0.0, 0.4918033, 0.4918033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4918033, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3737.0,-3663.564723903568,4.1875,4.994923223413924,1.2916549507845796,5
27460.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.058081597, 0.058081597, 0.07041524, 0.0, 0.0, 0.0, 0.4918033, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4918033, -0.32786885",,True,0,-3748.0,-3667.7864877083894,0.0,7.272022953455089,1.006250571881084,0
27465.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.058081597, 0.058081597, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3750.0,-3671.89716332297,0.3157894736842105,10.121029950353952,0.44403205036352345,1
27470.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.038721066, 0.058081597, 0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, -0.019360533, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3754.0,-3676.002305156821,0.4666666666666667,9.106063716690521,0.49508676020847486,1
27475.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.038721066, 0.019360533, 0.0, 0.07041524, 0.0, 0.0, 0.32786885, 0.16393442, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.16393442, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442",,True,0,-3759.0,-3680.1521898989795,1.4615384615384615,6.713458173689255,0.6203001204698141,3
27480.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.038721066, 0.019360533, 0.0, 0.14083049, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, -0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3764.0,-3684.3445804040302,2.466666666666667,6.872170999645382,0.6907153632988501,3
27485.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.038721066, 0.019360533, 0.0, 0.14083049, 0.0, 0.0, 0.4918033, 0.32786885, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0",,True,0,-3773.0,-3688.777351383829,4.357142857142857,6.225915894095789,1.0185842157578664,4
27490.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.058081597, 0.038721066, 0.0, 0.07041524, 0.0, 0.0, 0.4918033, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, -0.32786885, -0.16393442",,True,0,-3783.0,-3693.488483814637,0.0,6.7577892871545435,0.9868900388969994,0
27495.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.07744213, 0.038721066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3784.0,-3698.014059623905,0.1111111111111111,7.96389922563019,0.116163197904507,1
27500.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.09680267, 0.038721066, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-3786.0,-3702.4133566427095,0.4117647058823529,11.480070849779587,0.29945815711809975,1
27505.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.09680267, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.16393442, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.019360533, -0.019360533, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3791.0,-3706.842688810574,0.06666666666666667,9.871444545709812,0.44403205036352345,2
27510.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.07041524, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.16393442, -0.019360533, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.16393442",,True,0,-3798.0,-3711.4005543700455,0.4375,9.218828015430221,0.6783817194220676,3
27515.0,0,3,"0.0, 0.0, 0.0, 1.0, 0.0, 0.09680267, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.32786885, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.16393442, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3806.0,-3716.1305266515433,1.1875,7.507544389569866,0.8229556126674913,3
27520.0,0,2,"0.0, 0.0, 0.0, 1.0, 1.0, 0.09680267, 0.019360533, 0.07041524, 0.0, 0.0, 0.0, 0.4918033, 0.4918033, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.32786885, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442",,True,0,-3817.0,-3721.1740003189657,2.3333333333333335,5.774045570711447,1.1701849981105923,5
27525.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.09680267, 0.019360533, 0.07041524, 0.0, 0.11890191, 0.0, 0.8196721, 0.4918033, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.4918033, 0.4918033, -0.019360533, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.16393442",,True,0,-3833.0,-3726.7653003030173,3.65,3.9271295029175852,1.6169557564972183,7
27530.0,0,0,"0.0, 0.0, 1.0, 0.0, 1.0, 0.07744213, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.8196721, 0.8196721, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.6557377, 0.4918033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0",,True,0,-3845.0,-3732.677035287866,5.0,5.736543721230408,1.9061035429880657,8
27535.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.0, 0.07041524, 0.0, 0.23780382, 0.11890191, 0.8196721, 0.8196721, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.8196721, 0.8196721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.32786885",,True,0,-3863.0,-3739.1931835234727,7.8,4.612581218367336,2.1632678878273697,11
27540.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.07744213, 0.0, 0.07041524, 0.0, 0.23780382, 0.23780382, 0.8196721, 0.8196721, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.8196721, 0.8196721, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-3881.0,-3746.283524347299,9.173913043478262,4.869179883006406,2.262809260770895,12
27545.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.07744213, 0.0, 0.0, 0.0, 0.23780382, 0.47560763, 0.8196721, 0.6557377, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.0, 0.32786885, 0.32786885, 0.0, 0.0, -0.07041524, 0.0, 0.11890191, 0.0, -0.4918033, -0.4918033",,True,0,-3898.0,-3753.869348129934,2.52,5.43033102622839,2.26626340356757,6
27550.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.07744213, 0.0, 0.0, 0.0, 0.23780382, 0.59450954, 0.4918033, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.23780382, -0.32786885, -0.32786885",,True,0,-3906.0,-3761.4758807234375,0.46153846153846156,8.212774332238238,1.5654931783476391,3
27555.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.07744213, 0.0, 0.0, 0.0, 0.23780382, 0.71341145, 0.4918033, 0.4918033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.16393442, 0.16393442, 0.0, 0.0, 0.0, 0.0, -0.11890191, -0.11890191, 0.16393442, 0.16393442",,True,0,-3920.0,-3769.4020866872656,0.18518518518518517,6.569302982339508,2.012263936734265,3
27560.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.07744213, 0.0, 0.0, 0.0, 0.11890191, 0.71341145, 0.4918033, 0.6557377, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4918033, 0.4918033, 0.019360533, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.32786885, 0.32786885",,True,0,-3931.0,-3777.4819823529024,0.8888888888888888,5.68232375823817,2.0572964570361636,7
27565.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.09680267, 0.0, 0.0, 0.0, 0.11890191, 0.83231336, 0.32786885, 0.4918033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.16393442, -0.019360533, 0.0, 0.0, 0.0, 0.0, 0.11890191, -0.4918033, -0.32786885",,True,0,-3945.0,-3785.8578832352573,0.17391304347826086,5.894563795842635,1.8676900434888415,2
27570.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.09680267, 0.0, 0.0, 0.0, 0.23780382, 0.95121527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59450954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47560763, 0.0, -0.16393442",,True,0,-3957.0,-3794.4149890734943,0.8636363636363636,6.395180058442676,1.2858217241965197,5
27575.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.13552374, 0.0, 0.0, 0.0, 0.11890191, 0.83231336, 0.0, 0.16393442, 0.019360533, 0.0, 0.0, 0.0, 0.11890191, 0.59450954, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-3971.0,-3803.24423961982,1.3333333333333333,5.948944182562295,1.2506734045389776,7
27580.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.13552374, 0.0, 0.14083049, 0.0, 0.0, 0.71341145, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35670573, 0.0, 0.0, -0.019360533, 0.0, 0.0, 0.0, -0.11890191, -0.23780382, 0.0, 0.0",,True,0,-3985.0,-3812.3320276388285,0.9523809523809523,7.012353935666312,1.15370007834183,3
27585.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.13552374, 0.0, 0.28166097, 0.0, 0.23780382, 0.47560763, 0.0, 0.16393442, 0.019360533, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.019360533, 0.0, 0.07041524, 0.0, 0.0, -0.35670573, 0.0, 0.16393442",,True,0,-3998.0,-3821.615426256887,0.6,8.05319649051015,1.2945305639999019,3
27590.0,0,1,"0.0, 1.0, 0.0, 0.0, 0.0, 0.116163194, 0.038721066, 0.28166097, 0.07041524, 0.11890191, 0.59450954, 0.0, 0.0, 0.0, 0.019360533, 0.07041524, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, -0.019360533, 0.019360533, 0.0, 0.0, 0.11890191, 0.11890191, 0.0, -0.16393442",,True,0,-4015.0,-3831.2846549440424,0.9565217391304348,5.75412158112888,1.220371913583514,4
27595.0,0,2,"0.0, 1.0, 0.0, 0.0, 1.0, 0.13552374, 0.038721066, 0.28166097, 0.21124573, 0.0, 0.83231336, 0.0, 0.0, 0.019360533, 0.019360533, 0.14083049, 0.07041524, 0.0, 0.35670573, 0.0, 0.0, 0.019360533, 0.0, 0.07041524, 0.07041524, -0.11890191, 0.23780382, 0.0, 0.0",,True,0,-4035.0,-3841.47042219684,1.2962962962962963,5.5636281010270405,1.4994648381532802,8
27600.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.09680267, 0.058081597, 0.42249146, 0.21124573, 0.0, 0.83231336, 0.16393442, 0.0, 0.019360533, 0.0, 0.14083049, 0.14083049, 0.0, 0.47560763, 0.0, 0.0, 0.0, -0.019360533, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.0",,True,0,-4057.0,-3852.2469010869977,1.2424242424242424,5.56325809007804,1.7848692170567757,9
27605.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.4929067, 0.28166097, 0.0, 0.71341145, 0.16393442, 0.16393442, 0.0, 0.0, 0.28166097, 0.21124573, 0.0, 0.0, 0.16393442, 0.0, -0.019360533, 0.0, 0.14083049, 0.07041524, 0.0, -0.47560763, 0.16393442, 0.0",,True,0,-4078.0,-3863.5345560326477,1.8,5.409584817157959,1.932011157048577,8
27610.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.09680267, 0.019360533, 0.4929067, 0.3520762, 0.0, 0.71341145, 0.16393442, 0.32786885, 0.0, 0.0, 0.14083049, 0.14083049, 0.0, 0.23780382, 0.16393442, 0.0, 0.0, 0.0, -0.14083049, -0.07041524, 0.0, 0.23780382, 0.0, 0.0",,True,0,-4104.0,-3875.557828231015,0.5588235294117647,5.0251231287951645,2.166360826107121,7
27615.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.3520762, 0.3520762, 0.0, 0.71341145, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35670573, 0.0, 0.16393442, 0.0, 0.0, -0.14083049, -0.14083049, 0.0, 0.11890191, -0.16393442, 0.16393442",,True,0,-4123.0,-3887.929936819464,0.25,6.172266589407528,1.861595914219541,4
27620.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.07744213, 0.0, 0.4929067, 0.3520762, 0.0, 0.59450954, 0.0, 0.4918033, 0.0, 0.0, 0.14083049, 0.21124573, 0.0, 0.35670573, 0.0, 0.16393442, 0.0, 0.0, 0.14083049, 0.21124573, 0.0, 0.0, 0.0, 0.0",,True,0,-4143.0,-3900.6834399784907,0.7352941176470589,5.687422047286074,2.0087378542113425,9
27625.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.058081597, 0.0, 0.56332195, 0.42249146, 0.11890191, 0.47560763, 0.0, 0.4918033, 0.0, 0.0, 0.3520762, 0.3520762, 0.11890191, 0.0, 0.0, 0.4918033, 0.0, 0.0, 0.21124573, 0.14083049, 0.11890191, -0.35670573, 0.0, 0.32786885",,True,0,-4166.0,-3913.9492679795662,2.242424242424242,3.37633672754175,2.1302078068853296,14
27630.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.07744213, 0.0, 0.6337372, 0.3520762, 0.11890191, 0.59450954, 0.0, 0.32786885, 0.019360533, 0.0, 0.21124573, 0.3520762, 0.11890191, 0.11890191, 0.0, 0.0, 0.019360533, 0.0, -0.14083049, 0.0, 0.0, 0.11890191, 0.0, -0.4918033",,True,0,-4191.0,-3927.801804580588,1.3428571428571427,2.6565023698875594,2.104535819567516,11
27635.0,0,3,"1.0, 0.0, 0.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.42249146, 0.4929067, 0.0, 0.83231336, 0.0, 0.32786885, 0.038721066, 0.0, 0.07041524, 0.07041524, 0.0, 0.47560763, 0.0, 0.0, 0.019360533, 0.0, -0.14083049, -0.28166097, -0.11890191, 0.35670573, 0.0, 0.0",,True,0,-4214.0,-3942.111714351558,0.5641025641025641,4.37824873812297,2.1917435486342587,8
27640.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.116163194, 0.019360533, 0.42249146, 0.3520762, 0.0, 0.83231336, 0.0, 0.16393442, 0.019360533, 0.019360533, 0.07041524, 0.0, 0.0, 0.83231336, 0.0, 0.0, -0.019360533, 0.019360533, 0.0, -0.07041524, 0.0, 0.35670573, 0.0, 0.0",,True,0,-4232.0,-3956.60612863398,1.5,6.012595548991093,1.906339169730763,10
27645.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.13552374, 0.0, 0.42249146, 0.3520762, 0.0, 0.71341145, 0.0, 0.32786885, 0.0, 0.0, 0.07041524, 0.07041524, 0.0, 0.47560763, 0.0, 0.16393442, -0.019360533, -0.019360533, 0.0, 0.07041524, 0.0, -0.35670573, 0.0, 0.16393442",,True,0,-4254.0,-3971.4758222022806,1.5789473684210527,5.556456788192015,1.9513716900326614,7
27650.0,0,0,"0.0, 0.0, 1.0, 0.0, 1.0, 0.13552374, 0.019360533, 0.4929067, 0.3520762, 0.0, 0.71341145, 0.0, 0.32786885, 0.0, 0.0, 0.21124573, 0.28166097, 0.0, 0.11890191, 0.0, 0.32786885, 0.0, 0.0, 0.14083049, 0.21124573, 0.0, -0.35670573, 0.0, 0.16393442",,True,0,-4279.0,-3986.8520310921663,1.1,4.856540312069944,2.041147465845782,10
27655.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.13552374, 0.019360533, 0.3520762, 0.3520762, 0.0, 0.95121527, 0.0, 0.4918033, 0.0, 0.0, 0.14083049, 0.14083049, 0.0, 0.23780382, 0.0, 0.0, 0.0, 0.0, -0.07041524, -0.14083049, 0.0, 0.11890191, 0.0, -0.32786885",,True,0,-4305.0,-4002.759429537558,0.5581395348837209,5.7367351204898025,2.3020552182724376,6
27660.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.15488426, 0.019360533, 0.21124573, 0.21124573, 0.11890191, 0.95121527, 0.0, 0.6557377, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.35670573, 0.0, 0.0, 0.019360533, 0.0, -0.14083049, -0.14083049, 0.0, 0.11890191, 0.0, 0.0",,True,0,-4327.0,-4018.9714580606797,0.29545454545454547,6.1264983580222605,2.3225911120974962,4
27665.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.13552374, 0.038721066, 0.14083049, 0.21124573, 0.11890191, 0.83231336, 0.0, 0.9836066, 0.0, 0.0, 0.07041524, 0.14083049, 0.11890191, 0.47560763, 0.0, 0.16393442, -0.019360533, 0.0, 0.07041524, 0.14083049, 0.11890191, 0.11890191, 0.0, 0.16393442",,True,0,-4351.0,-4035.5728851576455,0.8333333333333334,4.81915134127837,2.4611428157998674,9
27670.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.038721066, 0.14083049, 0.21124573, 0.11890191, 0.71341145, 0.32786885, 1.0, 0.0, 0.0, 0.14083049, 0.21124573, 0.0, 0.11890191, 0.0, 0.6557377, 0.0, 0.0, 0.07041524, 0.07041524, -0.11890191, -0.35670573, 0.0, 0.4918033",,True,0,-4375.0,-4052.544240899763,1.5121951219512195,4.397380613737013,2.6477821389860554,10
27675.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.09680267, 0.019360533, 0.07041524, 0.21124573, 0.11890191, 0.83231336, 0.32786885, 0.9836066, 0.0, 0.0, 0.0, 0.14083049, 0.11890191, 0.23780382, 0.0, 0.6557377, 0.0, 0.0, -0.14083049, -0.07041524, 0.11890191, 0.11890191, 0.0, 0.0",,True,0,-4396.0,-4069.7170288547745,1.2142857142857142,3.975159099143985,2.6605148264775944,9
27680.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.07041524, 0.07041524, 0.23780382, 0.95121527, 0.0, 0.8196721, 0.019360533, 0.0, 0.0, 0.0, 0.23780382, 0.35670573, 0.0, 0.0, 0.019360533, 0.0, 0.0, -0.14083049, 0.11890191, 0.11890191, 0.0, -0.6557377",,True,0,-4412.0,-4086.8311774120357,1.0476190476190477,4.010251897497445,2.2656848739862174,6
27685.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.116163194, 0.019360533, 0.0, 0.0, 0.35670573, 0.95121527, 0.16393442, 0.8196721, 0.038721066, 0.019360533, 0.0, 0.0, 0.11890191, 0.95121527, 0.0, 0.0, 0.019360533, 0.019360533, 0.0, 0.0, -0.11890191, 0.59450954, 0.0, 0.0",,True,0,-4432.0,-4104.089618541434,2.625,3.738919709936593,2.4270512534693474,12
27690.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.13552374, 0.019360533, 0.0, 0.0, 0.35670573, 0.95121527, 0.32786885, 0.9836066, 0.038721066, 0.019360533, 0.0, 0.0, 0.23780382, 0.95121527, 0.16393442, 0.4918033, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.16393442, 0.4918033",,True,0,-4456.0,-4121.685137614362,4.2105263157894735,2.3013414866851045,2.774280638912449,17
27695.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.13552374, 0.0, 0.0, 0.0, 0.23780382, 0.95121527, 0.4918033, 1.0, 0.019360533, 0.0, 0.0, 0.0, 0.23780382, 0.71341145, 0.32786885, 0.4918033, -0.019360533, -0.019360533, 0.0, 0.0, 0.0, -0.23780382, 0.16393442, 0.0",,True,0,-4480.0,-4139.600880733644,3.3157894736842106,3.076815642541815,2.816346068853213,14
27700.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.07744213, 0.019360533, 0.0, 0.0, 0.23780382, 0.83231336, 0.4918033, 1.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.59450954, 0.4918033, 0.8196721, -0.019360533, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.16393442, 0.32786885",,True,0,-4500.0,-4157.620836696961,4.833333333333333,2.7874166255700006,2.6587230969574347,15
27705.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.0, 0.0, 0.23780382, 0.83231336, 0.4918033, 1.0, 0.019360533, 0.0, 0.0, 0.0, 0.11890191, 0.35670573, 0.4918033, 1.0, 0.019360533, 0.0, 0.0, 0.0, -0.11890191, -0.23780382, 0.0, 0.18032786",,True,0,-4519.0,-4175.689794862113,4.216216216216216,4.204352143646969,2.6780836299415194,15
27710.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.09680267, 0.038721066, 0.0, 0.0, 0.11890191, 0.95121527, 0.4918033, 0.9836066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71341145, 0.32786885, 0.6557377, -0.019360533, 0.0, 0.0, 0.0, -0.11890191, 0.35670573, -0.16393442, -0.3442623",,True,0,-4541.0,-4193.955305119007,4.242424242424242,4.106312495605337,2.681050720302653,12
27715.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.116163194, 0.038721066, 0.0, 0.0, 0.23780382, 0.95121527, 0.32786885, 0.8196721, 0.019360533, 0.0, 0.0, 0.0, 0.11890191, 0.83231336, 0.32786885, 0.16393442, 0.019360533, 0.0, 0.0, 0.0, 0.11890191, 0.11890191, 0.0, -0.4918033",,True,0,-4564.0,-4212.457539863057,4.34375,3.84101622678802,2.4914443067553305,12
27720.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.116163194, 0.019360533, 0.0, 0.0, 0.47560763, 0.83231336, 0.16393442, 0.9836066, 0.019360533, 0.0, 0.0, 0.0, 0.35670573, 0.59450954, 0.16393442, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.23780382, -0.23780382, -0.16393442, 0.16393442",,True,0,-4588.0,-4231.234662869903,4.454545454545454,3.6795158301820337,2.590985679698856,12
