step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60800.0,368,741300.0,1966.3129973474802,0.28605338941954667,33,26701.0,0.0,9,9000.0,0.09767308682233092,28,27991.0,0.032883447943000445,8,8000.0,0.17277534834800826,32,31997.0,0.029357507972305266,19,18407.0,0.04008870044098678,9,7819.0,0.0,138,129915.0
60805.0,367,743130.0,1971.1671087533157,0.3415963180193631,32,26741.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.17659541533079987,32,31997.0,0.030212235685757743,19,18412.0,0.0,9,7834.0,0.0,137,129975.0
60810.0,367,744965.0,1970.8068783068784,0.34155390404372826,32,26786.0,0.0,9,9000.0,0.16024557998647584,28,27991.0,0.0,8,8000.0,0.11047358847763454,32,31997.0,0.0,19,18417.0,0.0,9,7849.0,0.0,137,130040.0
60815.0,368,746800.0,1960.1049868766404,0.38565557218036084,32,26831.0,0.0,9,9000.0,0.08247034625919307,28,27991.0,0.0,8,8000.0,0.10557699740499045,32,31997.0,0.0,19,18422.0,0.0,9,7864.0,0.0,137,130105.0
60820.0,368,748635.0,1959.7774869109949,0.4207171789514411,32,26876.0,0.0,9,9000.0,0.09567299709116564,28,27991.0,0.0,8,8000.0,0.10196814513489548,32,31997.0,0.0,19,18427.0,0.048588222349554226,9,7879.0,0.0,137,130170.0
60825.0,367,750470.0,1964.5811518324608,0.44361246758503514,32,26921.0,0.0,9,9000.0,0.0,28,27991.0,0.031155631353783863,8,8000.0,0.0,32,31997.0,0.0,19,18432.0,0.047414397000129706,9,7894.0,0.0,137,130235.0
60830.0,367,752305.0,1974.5538057742783,0.4113514443673461,32,26966.0,0.028977642737469007,9,9000.0,0.09744606296811319,28,27991.0,0.032026682322970935,8,8000.0,0.0,32,31997.0,0.028283861592116502,19,18437.0,0.0,9,7909.0,0.0,137,130300.0
60835.0,368,754145.0,1969.046997389034,0.4068591531062452,32,27011.0,0.0,9,9000.0,0.0997682929351194,28,27991.0,0.0,8,8000.0,0.10700227127185064,32,31997.0,0.05584703580591013,19,18442.0,0.0,9,7924.0,0.0,137,130365.0
60840.0,369,755986.0,1973.8537859007834,0.42566005744717744,32,27056.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.2588434505209992,32,31997.0,0.0,19,18447.0,0.0,9,7939.0,0.0,137,130430.0
60845.0,370,757835.0,1989.0682414698163,0.33222380769643206,32,27101.0,0.0,9,9000.0,0.09166993971264983,28,27991.0,0.0,8,8000.0,0.1949231077746442,32,31997.0,0.0,19,18452.0,0.0,9,7954.0,0.09954132351495261,137,130495.0
60850.0,372,759689.0,1999.1815789473685,0.25327703015083386,32,27146.0,0.0,9,9000.0,0.09382971171859202,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18457.0,0.0,9,7969.0,0.09535815624024205,137,130560.0
60855.0,372,761549.0,2009.364116094987,0.19369116553890778,32,27191.0,0.0,9,9000.0,0.09458019462661463,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18462.0,0.0,9,7984.0,0.0,137,130625.0
60860.0,373,763414.0,2014.2849604221635,0.14859306694123411,32,27236.0,0.019044846641667428,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18467.0,0.0,9,7999.0,0.0,137,130690.0
60865.0,376,765283.0,1998.1279373368145,0.13024067949698387,32,27281.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18472.0,0.0,9,8014.0,0.0,137,130755.0
60870.0,375,767154.0,1992.6077922077923,0.22164659940120138,33,27327.0,2.054042353345818e-05,9,9000.0,0.0,28,27991.0,0.03416473906776349,8,8000.0,0.0,32,31997.0,0.0,19,18477.0,0.0,9,8029.0,0.0,138,130821.0
60875.0,374,769023.0,1987.139534883721,0.32364076510700324,32,27371.0,0.0,9,9000.0,0.0,28,27991.0,0.03143864248829218,8,8000.0,0.0,32,31997.0,0.0,19,18482.0,0.0,9,8044.0,0.0,137,130885.0
60880.0,374,770893.0,1991.9715762273902,0.35337096263048845,32,27416.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.030104837060224078,19,18487.0,0.0,9,8060.0,0.09168522363463169,137,130951.0
60885.0,374,772763.0,1991.6572164948454,0.39305754488313893,32,27461.0,0.0,9,9000.0,0.0,28,27992.0,0.02992204294670993,8,8000.0,0.1099627884830935,32,31997.0,0.0293456217006679,19,18492.0,0.04690144523064757,9,8075.0,0.09812163559384532,137,131017.0
60890.0,374,774633.0,1991.3444730077122,0.4272169165493921,32,27506.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.2558713459428821,32,31997.0,0.05194214745640208,19,18497.0,0.0,9,8091.0,0.09990138234114115,137,131082.0
60895.0,375,776504.0,1996.1542416452442,0.3750485055038885,32,27551.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.30485223922644766,32,31997.0,0.02848640072140824,19,18502.0,0.0,9,8106.0,0.09208340116967181,137,131147.0
60900.0,376,778383.0,2006.1417525773195,0.3263888519667024,32,27596.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.23679324073088298,32,31997.0,0.050208877108912114,19,18507.0,0.0,9,8119.0,0.0,137,131210.0
60905.0,376,780263.0,2005.8174807197943,0.36599578642374503,32,27641.0,0.0,9,9000.0,0.16662997175515326,28,27991.0,0.0,8,8000.0,0.32964285128869936,32,31997.0,0.0,19,18512.0,0.0,9,8134.0,0.0,137,131275.0
60910.0,376,782143.0,2010.6503856041131,0.3755294218182247,32,27686.0,0.0,9,9000.0,0.2194034469876259,28,27991.0,0.0,8,8000.0,0.22831262538742356,32,31997.0,0.0,19,18517.0,0.0,9,8149.0,0.0,137,131340.0
60915.0,376,784023.0,2015.483290488432,0.38401607188259174,32,27731.0,0.0,9,9000.0,0.24261495984823203,28,27991.0,0.0,8,8000.0,0.23544906156663237,32,31997.0,0.0,19,18522.0,0.0,9,8164.0,0.0,137,131405.0
60920.0,376,785903.0,2025.5231958762886,0.3544328617945801,32,27776.0,0.0,9,9000.0,0.1675051023390196,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18527.0,0.0,9,8179.0,0.0,137,131470.0
60925.0,376,787783.0,2040.8886010362694,0.22144755239696878,32,27821.0,0.0,9,9000.0,0.2316781270016048,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18532.0,0.0,9,8194.0,0.0,137,131535.0
60930.0,378,789671.0,2045.779792746114,0.2178624314202945,32,27866.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18537.0,0.0,9,8209.0,0.0,137,131600.0
60935.0,378,791561.0,2072.1492146596856,0.0857612605137776,32,27911.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18542.0,0.0,9,8224.0,0.0,137,131665.0
60940.0,378,793451.0,2082.5485564304463,0.0543606953734387,32,27956.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18547.0,0.0,9,8239.0,0.0,137,131730.0
60945.0,378,795341.0,2076.6083550913836,0.08477449926831476,32,28001.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18552.0,0.0,9,8254.0,0.0,137,131795.0
60950.0,378,797231.0,2086.9921465968587,0.06855749173063165,32,28046.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18557.0,0.0,9,8269.0,0.0,137,131860.0
60955.0,379,799124.0,2070.2694300518133,0.13382469395816413,32,28091.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18562.0,0.0,9,8284.0,0.0,137,131925.0
60960.0,380,801019.0,2059.1748071979437,0.24180153889607273,32,28136.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18567.0,0.0,9,8299.0,0.0,137,131990.0
60965.0,380,802917.0,2053.4961636828643,0.25990273017418414,32,28181.0,0.0010518015688950229,9,9000.0,0.0,28,27991.0,0.06315837740662165,8,8000.0,0.0,32,31997.0,0.02812326871667911,19,18572.0,0.0,9,8314.0,0.0,137,132055.0
60970.0,380,804817.0,2053.1045918367345,0.3131312824142635,32,28227.0,0.005082734731612895,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10549222159799831,32,31997.0,0.0,19,18577.0,0.0,9,8329.0,0.0,137,132121.0
60975.0,381,806720.0,2057.9591836734694,0.3538978837319983,32,28271.0,0.023894710741964646,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.18265967582437964,32,31997.0,0.04877617601104739,19,18582.0,0.0,9,8344.0,0.0,137,132185.0
60980.0,381,808619.0,2057.554707379135,0.35237044517684496,33,28318.0,0.029364800604471643,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.17432765586384957,32,32000.0,0.02111614369391392,19,18587.0,0.0,9,8359.0,0.0,138,132255.0
60985.0,382,810524.0,2046.7777777777778,0.38950776196272235,33,28368.0,0.0040276933709242286,9,9000.0,0.16296379737048855,28,27991.0,0.0,8,8000.0,0.2376854288908856,32,31997.0,0.0,19,18592.0,0.0,9,8374.0,0.17012778417174454,138,132322.0
60990.0,381,812429.0,2046.4206549118387,0.47517819495786334,33,28422.0,0.0042334598881229365,9,9000.0,0.08224337535225382,28,27991.0,0.0,8,8000.0,0.2389912166928945,32,31997.0,0.0,19,18597.0,0.0,9,8389.0,0.09641188185964876,138,132396.0
60995.0,382,814337.0,2051.2267002518893,0.41450573538417224,34,28475.0,0.01886340103343531,9,9000.0,0.1739787289310211,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18602.0,0.0,9,8404.0,0.0,139,132469.0
61000.0,380,816217.0,2045.65664160401,0.5067450505449633,32,28498.0,0.008312196875056119,9,9000.0,0.0928892889192984,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.02963296558161017,19,18607.0,0.0446926181647181,9,8419.0,0.0,137,132512.0
61005.0,380,818117.0,2055.570351758794,0.487713457446914,32,28541.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10225389501399784,32,31997.0,0.0,19,18612.0,0.06823045424269064,9,8434.0,0.0,137,132575.0
61010.0,382,820022.0,2065.5465994962215,0.46138863533366875,32,28586.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10778005969649285,32,31997.0,0.0,19,18617.0,0.08987236924756276,9,8449.0,0.0,137,132640.0
61015.0,383,821934.0,2075.590909090909,0.39436343235502624,32,28631.0,0.0,9,9000.0,0.09709400506996148,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,19,18622.0,0.0,9,8468.0,0.2457201286146836,137,132709.0
61020.0,385,823854.0,2085.706329113924,0.29109111921994313,32,28676.0,0.0,9,9000.0,0.09725931042911415,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,20,18628.0,0.03741838187997709,9,8479.0,0.09339116587382251,138,132771.0
61025.0,387,825783.0,2095.895939086294,0.24369468708154207,32,28721.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18639.0,9.17977350863529e-05,9,8494.0,0.0,139,132842.0
61030.0,389,827719.0,2100.8096446700506,0.16774957766440465,32,28766.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18654.0,0.0,9,8509.0,0.0,139,132917.0
61035.0,388,829659.0,2105.733502538071,0.17793553288094166,32,28811.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18669.0,0.0,9,8524.0,0.0,139,132992.0
61040.0,388,831599.0,2116.027989821883,0.12000033718987158,32,28856.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18684.0,0.0,9,8539.0,0.0,139,133067.0
61045.0,390,833544.0,2110.2379746835445,0.0904669430185147,32,28901.0,0.00022153680948774944,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18699.0,0.0,9,8554.0,0.0,139,133142.0
61050.0,391,835495.0,2093.972431077694,0.16284523606914686,33,28951.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18714.0,0.0,9,8569.0,0.0,140,133222.0
61055.0,390,837434.0,2083.169154228856,0.2683087900253726,32,28995.0,0.005659613922581251,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,21,18729.0,0.0,9,8584.0,0.0,139,133296.0
61060.0,390,839379.0,2072.5407407407406,0.39637796731339753,32,29036.0,0.0,9,9000.0,0.0,28,27991.0,0.031775993853300044,8,8000.0,0.0,32,31997.0,0.0,21,18744.0,0.0,9,8599.0,0.0,139,133367.0
61065.0,390,841324.0,2062.0686274509803,0.4844620742448926,32,29081.0,0.0,9,9000.0,0.0,28,27991.0,0.026623450187419382,8,8000.0,0.0,32,31997.0,0.030146950438071765,21,18759.0,0.01409889688898444,9,8614.0,0.0,139,133442.0
61070.0,392,843274.0,2046.7815533980583,0.4785439876216976,32,29126.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.10637891718365948,32,31997.0,0.0545998492251694,23,18778.0,0.0002836738944739262,9,8629.0,0.09809812427655464,141,133521.0
61075.0,397,845241.0,2031.829326923077,0.47893501532070937,32,29171.0,0.0007950947907603059,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.2622767259044911,32,31997.0,0.0,23,18803.0,0.04067294369649437,9,8644.0,0.09736362170596438,141,133606.0
61080.0,397,847222.0,2026.846889952153,0.5154389767993107,33,29220.0,7.312875335704207e-07,9,9000.0,0.0,28,27991.0,0.03204742461798467,8,8000.0,0.31137082699230206,32,31997.0,0.0,23,18828.0,0.0,9,8659.0,0.0,142,133695.0
61085.0,399,849212.0,2012.350710900474,0.6031692108922236,33,29270.0,0.0,9,9000.0,0.09467656181149291,28,27991.0,0.033459528108206085,8,8000.0,0.17871157702369772,32,31997.0,0.028308067591511547,23,18853.0,0.04088441564352678,9,8674.0,0.0,142,133785.0
61090.0,396,851171.0,2012.224586288416,0.6265839488916641,32,29316.0,0.005351514541867876,9,9000.0,0.2291224232937691,28,27991.0,0.0,8,8000.0,0.10174936192292769,32,31997.0,0.05298760401965342,23,18878.0,0.06959242881017894,9,8689.0,0.0,141,133871.0
61095.0,399,853162.0,2021.7109004739336,0.6117799375548304,32,29351.0,0.014413264097271814,9,9000.0,0.08480109693736346,28,27991.0,0.0,8,8000.0,0.23804207024859314,32,31997.0,0.0,23,18903.0,0.040135643062829095,9,8704.0,0.0,141,133946.0
61100.0,400,855161.0,2031.2612826603327,0.6017970655652879,32,29396.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.17394177185949874,32,31997.0,0.0,23,18928.0,0.0,9,8719.0,0.09610295128293131,141,134031.0
61105.0,400,857161.0,2045.7303102625299,0.5379104422268791,32,29441.0,0.0,9,9000.0,0.09660183792758614,28,27991.0,0.0,8,8000.0,0.17412046022336963,32,31997.0,0.03014497235163413,23,18953.0,0.04126824151916921,9,8736.0,0.17863195778076085,141,134118.0
61110.0,402,859169.0,2045.6404761904762,0.48817160846061824,32,29486.0,0.0,9,9000.0,0.1621602090358724,28,27991.0,0.0,8,8000.0,0.10944868284549908,32,31997.0,0.0,23,18978.0,0.0,9,8760.0,0.3299925702123251,141,134212.0
61115.0,405,861187.0,2060.255980861244,0.37594606788959617,32,29531.0,0.02952262957997342,9,9000.0,0.16608414714892608,28,27991.0,0.0,8,8000.0,0.10814970873043968,32,31997.0,0.0,23,19003.0,0.0,10,8774.0,0.21968943369790456,142,134296.0
61120.0,405,863212.0,2060.1718377088305,0.39039182756135904,32,29576.0,0.0,9,9000.0,0.09341141688076496,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,23,19028.0,0.0,10,8785.0,1.233768386915062e-06,142,134377.0
61125.0,406,865240.0,2065.0119331742244,0.3307116484035077,32,29621.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,23,19053.0,0.03262595835035265,11,8808.0,0.00010365551153685976,143,134470.0
61130.0,409,867274.0,2069.8663484486874,0.2440781111024813,33,29667.0,0.00011781625838447423,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,23,19078.0,0.0,11,8833.0,0.07706124464529547,144,134566.0
61135.0,410,869315.0,2064.8812351543943,0.2703651278380735,33,29717.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.0,32,31997.0,0.0,23,19103.0,0.0,11,8858.0,0.08137905862459678,144,134666.0
61140.0,409,871360.0,2050.258823529412,0.3331741338450004,33,29767.0,0.0,9,9000.0,0.0,28,27991.0,0.030557690314982136,8,8000.0,0.0,32,31997.0,0.0,23,19128.0,0.0,11,8883.0,0.0,144,134766.0
61145.0,410,873389.0,2040.6285046728972,0.411270867513765,32,29801.0,0.0,9,9000.0,0.0,28,27991.0,0.030700323272249985,8,8000.0,0.0,32,31997.0,0.029230901312496435,23,19153.0,0.0,11,8908.0,0.0,143,134850.0
61150.0,408,875429.0,2040.6270396270397,0.5314238630535272,32,29846.0,0.0,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.1079018325038583,32,31997.0,0.03008850710789847,23,19178.0,0.0,11,8933.0,0.0,143,134945.0
61155.0,408,877469.0,2031.1782407407406,0.6064412099854763,32,29891.0,0.014803550505193148,9,9000.0,0.0,28,27991.0,0.030515548829164983,8,8000.0,0.263202682556231,32,31997.0,0.02915751099044789,23,19203.0,0.0,11,8958.0,0.0,143,135040.0
61160.0,410,879512.0,2026.5253456221199,0.6533554764059589,33,29939.0,0.028145707109163153,9,9000.0,0.0,28,27991.0,0.0,8,8000.0,0.32302646817282843,32,31997.0,0.030110180915717242,23,19228.0,0.0,11,8985.0,0.07849584160722749,144,135140.0
61165.0,410,881557.0,2026.567816091954,0.6696340584069563,33,29989.0,0.026541344671134372,9,9000.0,0.17184860467743987,28,27991.0,0.03365207557468931,8,8000.0,0.26638613547847395,32,31997.0,0.0,23,19253.0,0.0,11,9008.0,0.0768283545325977,144,135238.0
61170.0,409,883602.0,2012.7608200455581,0.7239174258182904,33,30039.0,0.0,9,9000.0,0.23813244353201016,28,27991.0,0.06201812094727521,8,8000.0,0.24723040421158327,32,31997.0,0.027486939003981532,23,19278.0,0.0,11,9033.0,0.0,144,135338.0
61175.0,410,885633.0,2026.6201372997712,0.6874005126065033,32,30071.0,0.0,9,9000.0,0.17453769894199694,28,27991.0,0.03419043931553436,8,8000.0,0.29385548171723436,32,31997.0,0.0,23,19303.0,0.04104106724570845,11,9058.0,0.0,143,135420.0
61180.0,412,887687.0,2022.0660592255126,0.7164772628418944,32,30116.0,0.029221054463808013,9,9000.0,0.16292828204498006,28,27991.0,0.03175480086278187,8,8000.0,0.2605671323508503,32,31997.0,0.0,23,19328.0,0.0,11,9079.0,0.0,143,135511.0
61185.0,412,889744.0,2022.1454545454546,0.6715803557158007,32,30161.0,0.014443511846605445,9,9000.0,0.28800677301162975,28,27991.0,0.03346235458841427,8,8000.0,0.18494869653511406,32,31997.0,0.028231742251970407,23,19353.0,0.0,11,9099.0,0.0,143,135601.0
61190.0,415,891813.0,2022.251700680272,0.6478495634407224,33,30205.0,3.0313195823590587e-07,9,9000.0,0.23297797659455732,28,27991.0,0.03140569660355601,8,8000.0,0.1878833214184446,32,31997.0,0.030038827449276766,23,19378.0,0.0,11,9121.0,0.07748016728582782,144,135692.0
61195.0,415,893883.0,2036.1799544419134,0.624340704763695,32,30242.0,0.0,9,9000.0,0.1700704138678873,28,27991.0,0.0,8,8000.0,0.19345205603574392,32,31997.0,0.0,23,19403.0,0.0,11,9139.0,0.08329522702605237,143,135772.0
61200.0,415,895958.0,2045.566210045662,0.6273116355892818,32,30282.0,0.027738778755169235,9,9000.0,0.0981604881029612,28,27991.0,0.0,8,8000.0,0.10381117683334261,32,31997.0,0.0,23,19428.0,0.0,11,9152.0,0.0,143,135850.0
