step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60800.0,355,703098.0,1931.5879120879122,0.2565264035640801,32,26349.0,0.0,10,10000.0,0.0,27,26994.0,0.032051037791131526,6,6000.0,0.31664869139754703,32,32000.0,0.0,19,18406.0,0.0,9,7820.0,0.0,135,127569.0
60805.0,355,704873.0,1936.4642857142858,0.31006170702133584,32,26399.0,0.0,10,10000.0,0.08832873060108608,27,26994.0,0.0,6,6000.0,0.24296997801492295,32,32000.0,0.05306904043586623,19,18411.0,0.0,9,7835.0,0.0,135,127639.0
60810.0,355,706648.0,1930.7322404371585,0.3402327522743581,32,26449.0,0.0,10,10000.0,0.1593982415814217,27,26994.0,0.0,6,6000.0,0.22095521279125058,32,32000.0,0.0,19,18416.0,0.0,9,7850.0,0.0,135,127709.0
60815.0,356,708423.0,1925.0625,0.34359259170346684,32,26499.0,0.0,10,10000.0,0.15208445613438604,27,26994.0,0.0,6,6000.0,0.21978777782202225,32,32000.0,0.0,19,18421.0,0.0,9,7865.0,0.0,135,127779.0
60820.0,356,710198.0,1919.454054054054,0.4186816343372106,32,26549.0,0.0,10,10000.0,0.08252389613066685,27,26994.0,0.0,6,6000.0,0.21590809230764646,32,32000.0,0.0,19,18426.0,0.0,9,7880.0,0.0,135,127849.0
60825.0,355,711973.0,1924.2513513513513,0.4583136626663198,32,26599.0,0.02893327359091932,10,10000.0,0.16015551008263273,27,26994.0,0.029723886357825025,6,6000.0,0.0,32,32000.0,0.0,19,18431.0,0.04970947378588294,9,7895.0,0.0,135,127919.0
60830.0,355,713748.0,1934.2764227642276,0.4154903692089338,32,26649.0,0.0,10,10000.0,0.16182664899340093,27,26994.0,0.0352173819155708,6,6000.0,0.0,32,32000.0,0.0,19,18436.0,0.046943527234555874,9,7910.0,0.0,135,127989.0
60835.0,356,715528.0,1928.6469002695417,0.4281941072971996,32,26699.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.07479347430980396,19,18441.0,0.04453485891507547,9,7925.0,0.0,135,128059.0
60840.0,358,717310.0,1943.929539295393,0.3526606140706051,32,26749.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.2784859131194686,32,32000.0,0.0,19,18446.0,0.0,9,7940.0,0.09317501590321024,135,128129.0
60845.0,358,719100.0,1954.0760869565217,0.3165872045502986,32,26799.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.2822548954231034,32,32000.0,0.0,19,18451.0,0.0,9,7955.0,0.0,135,128199.0
60850.0,359,720891.0,1958.9429347826087,0.2783699695721494,32,26849.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.24829979628178245,32,32000.0,0.0,19,18456.0,0.0,9,7970.0,0.0,135,128269.0
60855.0,359,722686.0,1969.1716621253406,0.2529620476502734,32,26899.0,0.0,10,10000.0,0.15829922043565134,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18461.0,0.04708718657179263,9,7985.0,0.0,135,128339.0
60860.0,359,724481.0,1974.0626702997274,0.2440706882061923,32,26949.0,0.0294438240398332,10,10000.0,0.0891344573221481,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18466.0,0.0,9,8000.0,0.0,135,128409.0
60865.0,362,726277.0,1957.6199460916441,0.19580033529847174,32,26999.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18471.0,0.0,9,8015.0,0.0,135,128479.0
60870.0,361,728080.0,1962.4797843665767,0.23111253657773737,32,27049.0,0.0,10,10000.0,0.0,27,26994.0,0.03469081043415882,6,6000.0,0.0,32,32000.0,0.0,19,18476.0,0.0,9,8030.0,0.0,135,128549.0
60875.0,361,729885.0,1956.7962466487936,0.33409467897251965,32,27099.0,0.0,10,10000.0,0.0,27,26994.0,0.03245149073431643,6,6000.0,0.0,32,32000.0,0.0,19,18481.0,0.0,9,8045.0,0.0,135,128619.0
60880.0,362,731690.0,1956.390374331551,0.368884776159523,32,27149.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.05483097942973982,19,18486.0,0.0,9,8060.0,0.09662123328551615,135,128689.0
60885.0,362,733495.0,1950.784574468085,0.4339836975399705,32,27199.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.24181873442949597,32,32000.0,0.05779384635167631,19,18491.0,0.0,9,8075.0,0.1676763630677356,135,128759.0
60890.0,361,735300.0,1955.5851063829787,0.43434155959216214,32,27249.0,0.0,10,10000.0,0.0,27,26994.0,0.03345106425575809,6,6000.0,0.3221686224157254,32,32000.0,0.029326213220395476,19,18496.0,0.0,9,8090.0,0.09287340321732022,135,128829.0
60895.0,362,737107.0,1960.3909574468084,0.4005094948486937,32,27299.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.32050819807096187,32,32000.0,0.02986889766232843,19,18501.0,0.0,9,8105.0,0.0,135,128899.0
60900.0,363,738920.0,1965.212765957447,0.4058549028238002,32,27349.0,0.0,10,10000.0,0.1592520299074707,27,26994.0,0.0,6,6000.0,0.36523928446942083,32,32000.0,0.030009005597206328,19,18506.0,0.0,9,8120.0,0.0,135,128969.0
60905.0,363,740735.0,1970.0398936170213,0.37719606892447893,32,27399.0,0.0,10,10000.0,0.16425064409844667,27,26994.0,0.0,6,6000.0,0.35344707294269806,32,32000.0,0.02831882385455402,19,18511.0,0.045142117319926886,9,8135.0,0.0,135,129039.0
60910.0,363,742550.0,1980.1333333333334,0.3755743020802902,32,27449.0,0.0,10,10000.0,0.15995605157740686,27,26994.0,0.0,6,6000.0,0.30808358466026975,32,32000.0,0.0,19,18516.0,0.0,9,8150.0,0.0,135,129109.0
60915.0,363,744365.0,1984.9733333333334,0.3476206913012793,32,27499.0,0.0,10,10000.0,0.2033064265966553,27,26994.0,0.0,6,6000.0,0.2299810404001652,32,32000.0,0.0,19,18521.0,0.0,9,8165.0,0.0,135,129179.0
60920.0,363,746180.0,1995.1336898395723,0.31469290696452046,32,27549.0,0.0,10,10000.0,0.1599507165877931,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18526.0,0.045326298375940495,9,8180.0,0.0,135,129249.0
60925.0,363,747995.0,2005.3485254691689,0.2616184816300295,32,27599.0,0.0,10,10000.0,0.16178566284447796,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18531.0,0.0,9,8195.0,0.0,135,129319.0
60930.0,364,749811.0,2021.053908355795,0.17667042995651946,32,27649.0,0.0,10,10000.0,0.08344416840394019,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18536.0,0.0,9,8210.0,0.0,135,129389.0
60935.0,364,751631.0,2031.4351351351352,0.14508799066928438,32,27699.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18541.0,0.0,9,8225.0,0.0,135,129459.0
60940.0,364,753451.0,2047.421195652174,0.08007528894296823,32,27749.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18546.0,0.0,9,8240.0,0.0,135,129529.0
60945.0,364,755271.0,2046.8048780487804,0.07537982928690032,32,27799.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18551.0,0.0,9,8255.0,0.0,135,129599.0
60950.0,366,757098.0,2051.756097560976,0.06662209445487824,32,27849.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18556.0,0.0,9,8270.0,0.0,135,129669.0
60955.0,366,758928.0,2034.6595174262734,0.13705180499923073,32,27899.0,0.0,10,10000.0,0.0,27,26994.0,0.02797446299043052,6,6000.0,0.0,32,32000.0,0.0,19,18561.0,0.0,9,8285.0,0.0,135,129739.0
60960.0,367,760758.0,2023.2925531914893,0.25259482347397305,32,27949.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18566.0,0.0,9,8300.0,0.0,135,129809.0
60965.0,366,762588.0,2017.4285714285713,0.2932560472590511,32,27999.0,0.0011204378213871458,10,10000.0,0.0,27,26994.0,0.06570086966516267,6,6000.0,0.0,32,32000.0,0.0,19,18571.0,0.0,9,8315.0,0.0,135,129879.0
60970.0,366,764418.0,2016.934036939314,0.32554295234590336,32,28049.0,0.00739825407163298,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13982240000287546,32,32000.0,0.028323466745401347,19,18576.0,0.0,9,8330.0,0.0,135,129949.0
60975.0,369,766258.0,2021.7889182058047,0.3364061939539599,32,28099.0,0.029740438638440773,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.029797068988903257,19,18581.0,0.0,9,8345.0,0.0,135,130019.0
60980.0,368,768095.0,2021.3026315789473,0.36207877276598543,32,28149.0,0.002669415113143629,10,10000.0,0.0874041171956342,27,26994.0,0.0,6,6000.0,0.22989842630550072,32,32003.0,0.024705615889225135,19,18586.0,0.0,9,8360.0,0.0,135,130092.0
60985.0,370,769939.0,2010.2845953002611,0.4054801982245544,33,28203.0,0.026754669277432128,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.37350695671274886,32,32000.0,0.0,19,18591.0,0.0,9,8376.0,0.09933284006308277,136,130164.0
60990.0,370,771786.0,2015.107049608355,0.39993387213940423,34,28260.0,0.024754002356772442,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.30771888739233666,32,32000.0,0.0,19,18596.0,0.0,9,8390.0,0.09702020557261308,137,130240.0
60995.0,370,773636.0,2009.4441558441558,0.4248955226331982,34,28320.0,0.00040079842971896127,10,10000.0,0.21090055800464003,27,26994.0,0.0,6,6000.0,0.13546766892174972,32,32000.0,0.0,19,18601.0,0.0,9,8405.0,0.09906747653308344,137,130320.0
61000.0,369,775455.0,2003.7596899224807,0.48640044728231063,32,28359.0,0.004894422621121906,10,10000.0,0.21870005217498706,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.028354969119904202,19,18606.0,0.04074471960079218,9,8420.0,0.0,135,130379.0
61005.0,368,777295.0,2008.514211886305,0.5625273736646657,32,28399.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13915606971335537,32,32000.0,0.0,19,18611.0,0.04679065789761505,9,8435.0,0.0,135,130439.0
61010.0,370,779139.0,2034.3054830287206,0.405796041732324,32,28449.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13450422239136167,32,32000.0,0.0,19,18616.0,0.04639079134915788,9,8450.0,0.0,135,130509.0
61015.0,371,780992.0,2044.4816753926702,0.3056345033737139,32,28499.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,19,18621.0,0.084817599101376,9,8469.0,0.23456904841002535,135,130583.0
61020.0,373,782854.0,2049.3560209424086,0.23383915778739614,32,28549.0,0.0,10,10000.0,0.09079310110842333,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,20,18629.0,0.002881722071255287,9,8482.0,0.17070357822395693,136,130654.0
61025.0,376,784729.0,2054.2643979057593,0.19900758915380232,32,28599.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18649.0,0.00014532845753992225,9,8495.0,0.0,139,130737.0
61030.0,377,786609.0,2070.0236842105264,0.10979173082943469,32,28649.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18674.0,0.0,9,8510.0,0.0,139,130827.0
61035.0,376,788489.0,2074.971052631579,0.11598707135990242,32,28699.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18699.0,0.0,9,8525.0,0.0,139,130917.0
61040.0,377,790371.0,2079.9236842105265,0.07805383509469485,32,28749.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18724.0,0.0,9,8540.0,0.0,139,131007.0
61045.0,378,792256.0,2068.5535248041774,0.12975080560156765,32,28799.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18749.0,0.0,9,8555.0,0.0,139,131097.0
61050.0,377,794141.0,2057.360103626943,0.1887443571456488,32,28849.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18774.0,0.0,9,8570.0,0.0,139,131187.0
61055.0,379,796028.0,2046.3444730077122,0.25858631971762663,32,28899.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18799.0,0.0,9,8585.0,0.0,139,131277.0
61060.0,379,797918.0,2035.5051020408164,0.3513551810405837,32,28949.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,18824.0,0.0,9,8600.0,0.09709125845059793,139,131367.0
61065.0,380,799809.0,2024.832911392405,0.4148939867998637,32,28999.0,0.0,10,10000.0,0.0,27,26994.0,0.034159785471921576,6,6000.0,0.0,32,32000.0,0.029230026135180394,23,18849.0,0.0,9,8615.0,0.09213660954116625,139,131457.0
61070.0,380,801709.0,2009.295739348371,0.5126358340400073,32,29049.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.23252975406911155,32,32000.0,0.02932950249414856,23,18874.0,0.04134002791516003,9,8630.0,0.0,139,131547.0
61075.0,384,803615.0,1994.0818858560795,0.5270078138416835,32,29099.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.3218922321331035,32,32000.0,0.02835247683278262,23,18899.0,0.03991855909487113,9,8645.0,0.0,139,131637.0
61080.0,379,805291.0,1988.3728395061728,0.5980707089579802,32,29149.0,0.0,10,10000.0,0.0,27,26994.0,0.03548093029779856,6,6000.0,0.32232886150303447,32,32000.0,0.0,19,18855.0,0.06661717626562337,9,8660.0,0.0,135,131658.0
61085.0,379,807134.0,1973.432762836186,0.6979022113158274,32,29199.0,0.0,10,10000.0,0.08873162437322758,27,26994.0,0.02814454207794038,6,6000.0,0.13588927327129366,32,32000.0,0.027991615838728348,21,18882.0,0.0017895934245612632,9,8675.0,0.17645520386505983,137,131750.0
61090.0,384,809043.0,1978.1002444987776,0.7128172904794606,32,29249.0,0.0,10,10000.0,0.16096680964651602,27,26994.0,0.0,6,6000.0,0.23039703607889717,32,32000.0,0.029746418811590673,23,18906.0,0.040301830269527876,9,8690.0,0.1697297528422423,139,131839.0
61095.0,387,810970.0,1982.8117359413202,0.6436777024633294,33,29300.0,8.426885111577164e-05,10,10000.0,0.08324488674229434,27,26994.0,0.0,6,6000.0,0.2894185380314729,32,32000.0,0.0,23,18931.0,0.040430230809949515,9,8707.0,0.2384862129645685,140,131932.0
61100.0,387,812905.0,1997.3095823095823,0.6093795607885872,33,29355.0,0.0,10,10000.0,0.08805103810639504,27,26994.0,0.0,6,6000.0,0.2125465008922794,32,32000.0,0.0,23,18956.0,0.0,9,8720.0,0.08678625149780465,140,132025.0
61105.0,388,814834.0,2002.04914004914,0.5664594975440347,32,29399.0,0.0,10,10000.0,0.142692299651924,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0290213542370822,23,18981.0,0.0,9,8735.0,0.0994563727783556,139,132109.0
61110.0,388,816774.0,2006.8157248157247,0.5377325444037494,32,29449.0,0.030019256342668874,10,10000.0,0.20127156399219268,27,26994.0,0.0,6,6000.0,0.14263791925710984,32,32000.0,0.0,23,19006.0,0.0,9,8750.0,0.09456897674655061,139,132199.0
61115.0,389,818719.0,2011.5945945945946,0.4934444554451478,32,29499.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.13121282943464826,32,32000.0,0.0,23,19031.0,0.02061705693619614,9,8765.0,0.16909258904203014,139,132289.0
61120.0,392,820672.0,2031.3663366336634,0.27463279843006627,32,29549.0,0.0,10,10000.0,0.08827881826538875,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,19056.0,0.0,10,8783.0,0.08383321807790066,140,132382.0
61125.0,394,822642.0,2031.2148148148149,0.2896739138103455,32,29599.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,19081.0,0.0,11,8808.0,0.14811670870316052,141,132482.0
61130.0,395,824612.0,2046.183622828784,0.195860008262571,32,29649.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,19106.0,0.0,11,8831.0,0.07894025642437252,141,132580.0
61135.0,396,826585.0,2040.9506172839506,0.22777800428184,32,29699.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,19131.0,0.0,11,8856.0,0.0,141,132680.0
61140.0,395,828560.0,2020.878048780488,0.3217354936991571,32,29745.0,0.0,10,10000.0,0.0,27,26994.0,0.03278306474164431,6,6000.0,0.0,32,32000.0,0.0,23,19156.0,0.03819107582351511,11,8881.0,0.07978406920261753,141,132776.0
61145.0,397,830535.0,2001.289156626506,0.43203960596926116,32,29790.0,0.0,10,10000.0,0.0,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.028835654432538133,23,19181.0,0.0,11,8906.0,0.07786613965042484,141,132871.0
61150.0,395,832510.0,1996.4268585131895,0.5666396386490369,32,29835.0,0.0,10,10000.0,0.0,27,26994.0,0.03487902026195104,6,6000.0,0.13544005751825977,32,32000.0,0.028746615587953273,23,19206.0,0.0,11,8931.0,0.0,141,132966.0
61155.0,395,834485.0,1991.6109785202864,0.6126423837939451,32,29880.0,0.017250360021446674,10,10000.0,0.0,27,26994.0,0.03263823279695655,6,6000.0,0.24045253242466294,32,32000.0,0.055096821926332584,23,19231.0,0.0,11,8956.0,0.0,141,133061.0
61160.0,396,836460.0,1986.8408551068883,0.6968014453633351,32,29925.0,0.0,10,10000.0,0.08571993399423875,27,26994.0,0.03126979256381303,6,6000.0,0.32154912729556745,32,32000.0,0.0282251226028434,23,19256.0,0.0658222786923596,11,8981.0,0.0,141,133156.0
61165.0,396,838435.0,1991.5320665083136,0.6952932684165528,32,29970.0,0.0288088297462834,10,10000.0,0.09045738161706172,27,26994.0,0.03264268116336377,6,6000.0,0.3832193806173991,32,32000.0,0.02947440001819488,23,19281.0,0.0,11,9006.0,0.0,141,133251.0
61170.0,396,840412.0,1986.789598108747,0.7128539378349623,32,30015.0,0.0,10,10000.0,0.08620853745618472,27,26994.0,0.06436802412441142,6,6000.0,0.3123167519585721,32,32000.0,0.026549467571982083,23,19306.0,0.03923728989815508,11,9031.0,0.08066772945967014,141,133346.0
61175.0,397,842394.0,1982.1035294117646,0.7660901062554513,32,30060.0,0.026920951543529227,10,10000.0,0.207034854531975,27,26994.0,0.029110336816038106,6,6000.0,0.2981170292411359,32,32000.0,0.029832294683523917,23,19331.0,0.0,11,9056.0,0.08228540658262219,141,133441.0
61180.0,399,844381.0,1977.4730679156908,0.7410455623958657,32,30105.0,0.057665883720477776,10,10000.0,0.2630137247985337,27,26994.0,0.0346354228516547,6,6000.0,0.30312546301767845,32,32000.0,0.0,23,19356.0,0.0,11,9077.0,0.0,141,133532.0
61185.0,399,846376.0,1972.9044289044289,0.7389440570622074,32,30150.0,0.0,10,10000.0,0.1657099147235083,27,26994.0,0.03436057265615376,6,6000.0,0.24469217387020664,32,32000.0,0.0,23,19381.0,0.0,11,9097.0,0.0,141,133622.0
61190.0,402,848381.0,1982.1985981308412,0.707920128928774,32,30192.0,0.0,10,10000.0,0.22528428417615937,27,26995.0,0.03296813267610789,6,6000.0,0.1387245197109374,32,32000.0,0.0,23,19406.0,0.0,11,9117.0,0.0,141,133710.0
61195.0,402,850391.0,1996.2230046948357,0.7062892767132547,32,30232.0,0.0,10,10000.0,0.15304785926386746,27,26996.0,0.03067637309077491,6,6000.0,0.2423494462899395,32,32000.0,0.0,23,19431.0,0.0,11,9137.0,0.0,141,133796.0
61200.0,402,852401.0,2010.379716981132,0.6566412782921359,32,30272.0,0.07260082345466631,10,10000.0,0.09042832539558915,27,26994.0,0.0,6,6000.0,0.0,32,32000.0,0.0,23,19456.0,0.0,11,9152.0,0.0,141,133874.0
