step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60810.0,359,714509.0,1936.3387533875339,0.3158178780258501,32,26468.0,0.0,10,10000.0,0.15929508970839626,29,28971.0,0.0,4,4000.0,0.19348864072792643,32,32000.0,0.0,19,18418.0,0.0,9,7842.0,0.0,135,127699.0
60815.0,360,716304.0,1925.5483870967741,0.3588073273786757,32,26518.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3139826105555659,32,32000.0,0.0,19,18423.0,0.0,9,7857.0,0.0,135,127769.0
60820.0,360,718099.0,1930.3736559139784,0.3558090204154285,32,26568.0,0.0,10,10000.0,0.08840093597444078,29,28971.0,0.0,4,4000.0,0.18865099173145336,32,32000.0,0.0,19,18428.0,0.047580102462774734,9,7872.0,0.0,135,127839.0
60825.0,359,719894.0,1930.01072386059,0.40661484498520345,32,26618.0,0.0,10,10000.0,0.09033312869112066,29,28971.0,0.03159310259158887,4,4000.0,0.0,32,32000.0,0.0,19,18433.0,0.0,9,7887.0,0.0,135,127909.0
60830.0,360,721690.0,1934.8257372654155,0.4190516033442035,32,26668.0,0.0,10,10000.0,0.08259435930971704,29,28971.0,0.03083760095133062,4,4000.0,0.0,32,32000.0,0.029987727392339136,19,18438.0,0.04773349747034261,9,7902.0,0.0,135,127979.0
60835.0,360,723490.0,1934.4652406417113,0.3869681982985084,32,26718.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.1884221804511203,32,32000.0,0.0,19,18443.0,0.048211925498595716,9,7917.0,0.0,135,128049.0
60840.0,361,725291.0,1944.479892761394,0.36221365212463325,32,26768.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.29898328026392035,32,32000.0,0.0,19,18448.0,0.0,9,7932.0,0.0,135,128119.0
60845.0,362,727100.0,1954.5698924731182,0.3307598074553771,32,26818.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.4012159674460644,32,32000.0,0.0,19,18453.0,0.0,9,7947.0,0.09748288305327016,135,128189.0
60850.0,362,728910.0,1959.4354838709678,0.3181072219102008,32,26868.0,0.0,10,10000.0,0.08388774036577386,29,28971.0,0.0,4,4000.0,0.18610812452504905,32,32000.0,0.0,19,18458.0,0.0,9,7962.0,0.0,135,128259.0
60855.0,363,730722.0,1969.601078167116,0.20803646626349628,32,26918.0,0.0,10,10000.0,0.14706306567966343,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18463.0,0.0,9,7977.0,0.0,135,128329.0
60860.0,364,732540.0,1969.1935483870968,0.2124455093348478,32,26968.0,0.029598094477586396,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18468.0,0.0,9,7992.0,0.0,135,128399.0
60865.0,367,734364.0,1963.5401069518716,0.1565695491480401,32,27018.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18473.0,0.0,9,8007.0,0.0,135,128469.0
60870.0,366,736190.0,1957.9521276595744,0.25058627897097197,33,27069.0,0.00011255351011955546,10,10000.0,0.0,29,28971.0,0.030975485387514014,4,4000.0,0.0,32,32000.0,0.0,19,18478.0,0.0,9,8022.0,0.0,136,128540.0
60875.0,366,738020.0,1957.6127320954906,0.289605344516705,33,27124.0,0.0,10,10000.0,0.0,29,28971.0,0.02770547158986742,4,4000.0,0.0,32,32000.0,0.0,19,18483.0,0.0,9,8037.0,0.0,136,128615.0
60880.0,366,739839.0,1957.2460317460318,0.33905085423182696,32,27168.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.02811422697784746,19,18488.0,0.0,9,8052.0,0.09285353405762957,135,128679.0
60885.0,365,741664.0,1956.8970976253297,0.40567424845199135,32,27218.0,0.0,10,10000.0,0.0,29,28971.0,0.032533019550502855,4,4000.0,0.31290959747065444,32,32000.0,0.0,19,18493.0,0.04932487015340824,9,8067.0,0.0,135,128749.0
60890.0,365,743489.0,1956.55,0.47277118780532346,32,27268.0,0.0,10,10000.0,0.0,29,28971.0,0.03221487198732652,4,4000.0,0.3796441377765262,32,32000.0,0.051923869332880936,19,18498.0,0.0,9,8082.0,0.0,135,128819.0
60895.0,366,745316.0,1966.532981530343,0.3845858518171572,32,27318.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.36010488121593404,32,32000.0,0.027989660456266913,19,18503.0,0.0,9,8099.0,0.09905058474322255,135,128891.0
60900.0,367,747149.0,1971.3693931398416,0.34553706829794734,32,27368.0,0.0,10,10000.0,0.15213239555231198,29,28971.0,0.0,4,4000.0,0.4399252018793218,32,32000.0,0.02847798449597876,19,18508.0,0.0,9,8112.0,0.0,135,128959.0
60905.0,367,748984.0,1971.0105263157895,0.40643957987373264,32,27418.0,0.0,10,10000.0,0.07608891722871257,29,28971.0,0.0,4,4000.0,0.47498997759214795,32,32000.0,0.0,19,18513.0,0.0,9,8127.0,0.0,135,129029.0
60910.0,367,750819.0,1981.0527704485487,0.3637709458026936,32,27468.0,0.0,10,10000.0,0.15934583433197522,29,28971.0,0.0,4,4000.0,0.3928338212416332,32,32000.0,0.0,19,18518.0,0.0,9,8142.0,0.0,135,129099.0
60915.0,367,752654.0,1985.8944591029024,0.3521907819593945,32,27518.0,0.0,10,10000.0,0.2721382507575349,29,28971.0,0.0,4,4000.0,0.18510285042131996,32,32000.0,0.0,19,18523.0,0.0,9,8157.0,0.0,135,129169.0
60920.0,367,754489.0,1990.736147757256,0.3401474944057112,32,27568.0,0.0,10,10000.0,0.21674620039980808,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18528.0,0.0,9,8172.0,0.0,135,129239.0
60925.0,367,756324.0,2006.1644562334218,0.2730042456846228,32,27618.0,0.0,10,10000.0,0.08624555982170802,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18533.0,0.0,9,8187.0,0.0,135,129309.0
60930.0,367,758159.0,2027.1631016042782,0.13640675148026923,32,27668.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18538.0,0.049416840301070825,9,8202.0,0.0,135,129379.0
60935.0,368,759998.0,2037.5281501340482,0.10404679493393965,32,27718.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18543.0,0.0,9,8217.0,0.0,135,129449.0
60940.0,368,761838.0,2042.4611260053618,0.10202109785199769,32,27768.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18548.0,0.0,9,8232.0,0.0,135,129519.0
60945.0,368,763678.0,2036.4746666666667,0.08661159355783074,32,27818.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18553.0,0.0,9,8247.0,0.0,135,129589.0
60950.0,370,765528.0,2041.408,0.09354652569867604,32,27868.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18558.0,0.0,9,8262.0,0.0,135,129659.0
60955.0,370,767378.0,2024.7440633245383,0.16059646260847724,32,27918.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18563.0,0.0,9,8277.0,0.0,135,129729.0
60960.0,371,769228.0,2024.2842105263157,0.23721752779637348,32,27968.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18568.0,0.0,9,8292.0,0.0,135,129799.0
60965.0,370,771078.0,2018.5287958115184,0.30100181601745535,32,28018.0,0.016301323270425605,10,10000.0,0.0,29,28971.0,0.03138036565473382,4,4000.0,0.0,32,32000.0,0.0,19,18573.0,0.0,9,8307.0,0.0,135,129869.0
60970.0,371,772929.0,2018.0913838120105,0.34473481354972924,32,28068.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.04810163433319325,19,18578.0,0.0,9,8322.0,0.0,135,129939.0
60975.0,373,774788.0,2022.9451697127938,0.32029562696772673,32,28118.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.1957166010310613,32,32000.0,0.057443439158852125,19,18583.0,0.0,9,8337.0,0.0,135,130009.0
60980.0,372,776646.0,2022.515625,0.35468428927523127,32,28168.0,0.02796607680831531,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.41928307676258914,32,32002.0,0.020522536631879657,19,18588.0,0.0,9,8352.0,0.17719380615165775,135,130081.0
60985.0,373,778506.0,2011.6434108527133,0.40560992573807547,32,28218.0,0.028870925691367833,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.5021473565009944,32,32000.0,0.0,19,18593.0,0.0,9,8367.0,0.09273885666876679,135,130149.0
60990.0,372,780366.0,2011.2525773195875,0.4380699294550789,32,28268.0,0.030034276135992254,10,10000.0,0.08313899035622173,29,28971.0,0.0,4,4000.0,0.3259370857186785,32,32000.0,0.0,19,18598.0,0.0,9,8382.0,0.0,135,130219.0
60995.0,372,782226.0,2005.7076923076922,0.5167591374229711,32,28318.0,0.0,10,10000.0,0.26631879568950334,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18603.0,0.0,9,8397.0,0.09067716520353551,135,130289.0
61000.0,373,784086.0,2000.219387755102,0.5613654683596324,32,28368.0,0.0,10,10000.0,0.21782079855755854,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.02901997078313584,19,18608.0,0.03073633087999502,9,8412.0,0.09704112021442655,135,130359.0
61005.0,372,785946.0,2010.0920716112532,0.5610873493599688,32,28418.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.18442154162300323,32,32000.0,0.0,19,18613.0,0.08724232716235207,9,8427.0,0.0,135,130429.0
61010.0,372,787806.0,2035.6744186046512,0.45757469368976256,32,28468.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19044179713620088,32,32000.0,0.0,19,18618.0,0.0,9,8443.0,0.16934283703054395,135,130500.0
61015.0,374,789670.0,2051.090909090909,0.272031740778457,32,28518.0,0.0,10,10000.0,0.08825891777556613,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,19,18623.0,0.08599117459809723,9,8458.0,0.09119470304633813,135,130570.0
61020.0,378,791555.0,2055.987012987013,0.18625502081095405,32,28568.0,0.0,10,10000.0,0.08507309873019747,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,21,18634.0,0.014716856044619461,9,8472.0,0.0,137,130645.0
61025.0,380,793450.0,2060.909090909091,0.17076464313529446,32,28618.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18654.0,3.470874113010816e-05,9,8487.0,0.0,139,130730.0
61030.0,382,795351.0,2071.2265625,0.05494113246459601,32,28668.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18679.0,0.022385824549158953,9,8502.0,0.0,139,130820.0
61035.0,380,797250.0,2076.171875,0.09057822478000649,32,28718.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18704.0,0.0,9,8517.0,0.0,139,130910.0
61040.0,381,799152.0,2081.125,0.0844438558052108,32,28768.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18729.0,0.0,9,8532.0,0.0,139,131000.0
61045.0,382,801057.0,2080.6675324675325,0.04770936930730675,32,28818.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18754.0,0.0,9,8547.0,0.0,139,131090.0
61050.0,381,802962.0,2064.1696658097685,0.13213051480679272,32,28868.0,0.00996546911356493,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18779.0,0.0,9,8562.0,0.0,139,131180.0
61055.0,383,804868.0,2048.0101781170483,0.2363201737326573,32,28918.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,18804.0,0.0,9,8577.0,0.0,139,131270.0
61060.0,383,806778.0,2037.3181818181818,0.3522346631393685,32,28968.0,0.0,10,10000.0,0.0,29,28971.0,0.031001606399312074,4,4000.0,0.0,32,32000.0,0.0,23,18829.0,0.0,9,8592.0,0.0,139,131360.0
61065.0,384,808689.0,2026.7894736842106,0.4080152220325531,32,29018.0,0.0,10,10000.0,0.0,29,28971.0,0.031157044963200747,4,4000.0,0.0,32,32000.0,0.029088056341046397,23,18854.0,0.0,9,8607.0,0.0,139,131450.0
61070.0,385,810607.0,2011.4317617866004,0.49774496433795457,32,29068.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.19693335315701574,32,32000.0,0.05502295672137289,23,18879.0,0.0,9,8623.0,0.09054653203524271,139,131541.0
61075.0,385,812527.0,2001.2980295566501,0.5076698425271596,32,29118.0,0.001887188409793222,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.3142449790013732,32,32000.0,0.027813886749708285,23,18904.0,0.04033858113168029,9,8638.0,0.09090467379938005,139,131631.0
61080.0,386,814456.0,1991.3349633251835,0.582035368298006,32,29168.0,0.006825596812919571,10,10000.0,0.08403972391398946,29,28971.0,0.03264656173346147,4,4000.0,0.4102863502646886,32,32000.0,0.0,23,18929.0,0.0,9,8652.0,0.0,139,131720.0
61085.0,388,816386.0,1976.721549636804,0.7136218769616509,32,29218.0,0.0,10,10000.0,0.08718604658842875,29,28971.0,0.033161520714176135,4,4000.0,0.41811782886009446,32,32000.0,0.029085958819193257,23,18954.0,0.04012565747186942,9,8667.0,0.0,139,131810.0
61090.0,383,818011.0,1975.8719806763286,0.7566464027013764,32,29268.0,0.0,10,10000.0,0.08666999916693348,29,28971.0,0.0,4,4000.0,0.31205328506398056,32,32000.0,0.029381061664957225,19,18895.0,0.08108976482478314,9,8682.0,0.0,135,131816.0
61095.0,387,819893.0,1980.4178743961352,0.6645491588369489,32,29318.0,0.0,10,10000.0,0.15428092534195567,29,28971.0,0.0,4,4000.0,0.4073503150472878,32,32000.0,0.0,22,18935.0,0.07560929704964042,9,8698.0,0.17074536793716807,138,131922.0
61100.0,392,821846.0,1989.9418886198548,0.6215421876907927,32,29368.0,0.0,10,10000.0,0.15361377874817508,29,28971.0,0.0,4,4000.0,0.3310143215476012,32,32000.0,0.0,23,18960.0,0.040866659104912405,9,8713.0,0.22264834470324132,139,132012.0
61105.0,393,823808.0,1999.5339805825242,0.564974489183266,32,29418.0,0.0,10,10000.0,0.15742621367750012,29,28971.0,0.0,4,4000.0,0.183682915633333,32,32000.0,0.028210428623011378,23,18985.0,0.0,9,8727.0,0.16807891386743773,139,132101.0
61110.0,394,825775.0,2009.1849148418491,0.4532401746191349,32,29468.0,0.02974809839835541,10,10000.0,0.15544254023685794,29,28971.0,0.0,4,4000.0,0.18090092330557553,32,32000.0,0.0,23,19010.0,0.0,9,8742.0,0.17570982541743987,139,132191.0
61115.0,396,827751.0,2028.8014705882354,0.31160593548940757,32,29518.0,0.01063648480749721,10,10000.0,0.08706253400272729,29,28971.0,0.0,4,4000.0,0.19627177908355226,32,32000.0,0.0,23,19035.0,0.0,9,8757.0,0.1349659799106547,139,132281.0
61120.0,398,829738.0,2028.6992665036676,0.25951794009817214,33,29571.0,5.410904404240857e-06,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,19060.0,0.03479107628631629,10,8776.0,0.032074528335844614,141,132378.0
61125.0,398,831724.0,2028.5951219512194,0.2813674657047235,32,29618.0,0.0,10,10000.0,0.08710998304584962,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,19085.0,0.0,11,8800.0,1.2022177475530265e-06,141,132474.0
61130.0,399,833714.0,2033.448780487805,0.25090100484767336,32,29668.0,0.000331211788969132,10,10000.0,0.0860853524905893,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,19110.0,0.03981383203311593,11,8825.0,0.0,141,132574.0
61135.0,401,835712.0,2038.3219512195121,0.21263305558594517,33,29719.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.0,23,19135.0,0.0,11,8850.0,0.0,142,132675.0
61140.0,400,837712.0,2023.4589371980676,0.28292593804271804,33,29769.0,0.0,10,10000.0,0.0,29,28971.0,0.03290906403052405,4,4000.0,0.0,32,32000.0,0.0,23,19160.0,0.0,11,8877.0,0.08281939117987723,142,132777.0
61145.0,401,839697.0,2004.0501193317423,0.40756023328927027,32,29804.0,0.0,10,10000.0,0.0,29,28971.0,0.0,4,4000.0,0.0,32,32000.0,0.02905704280982248,23,19185.0,0.0,11,8900.0,0.0,141,132860.0
61150.0,399,841692.0,2004.0285714285715,0.5200556853746526,32,29849.0,0.0,10,10000.0,0.0,29,28971.0,0.03157936657933373,4,4000.0,0.18085851313414564,32,32000.0,0.057684791464349516,23,19210.0,0.0,11,8925.0,0.0,141,132955.0
61155.0,399,843687.0,1994.531914893617,0.5854824884105316,32,29894.0,0.0,10,10000.0,0.0,29,28971.0,0.03144250889480292,4,4000.0,0.40920676834807657,32,32000.0,0.03028213303127217,23,19235.0,0.0,11,8950.0,0.0,141,133050.0
61160.0,401,845685.0,1994.5400943396226,0.6374415222909026,33,29942.0,1.84005683081726e-05,10,10000.0,0.0,29,28971.0,0.032556572274180094,4,4000.0,0.5059642029852531,32,32000.0,0.029119534487094978,23,19260.0,0.03836013137144703,11,8977.0,0.08138531818655545,142,133150.0
61165.0,400,847677.0,1985.192037470726,0.6975452730941806,32,29984.0,0.0,10,10000.0,0.1515263363180198,29,28971.0,0.03229109997397338,4,4000.0,0.4120168042157575,32,32000.0,0.02964452013781429,23,19285.0,0.0,11,9002.0,0.0797767866603762,141,133242.0
61170.0,400,849675.0,1971.4037122969837,0.7840579633584694,32,30029.0,0.04556527593388025,10,10000.0,0.2507005546038317,29,28971.0,0.03054996652609236,4,4000.0,0.3320740963249105,32,32000.0,0.04745204138901976,23,19310.0,0.0,11,9025.0,0.0,141,133335.0
61175.0,404,851680.0,1971.4814814814815,0.7563567995047601,33,30076.0,0.0015147591218055664,10,10000.0,0.14071029054845188,29,28971.0,0.03146601953584291,4,4000.0,0.41500085150673677,32,32000.0,0.022921581940123975,23,19335.0,0.04003195699820467,11,9050.0,0.0,142,133432.0
61180.0,404,853685.0,1976.1226851851852,0.6905304720274783,32,30120.0,0.03370619311207751,10,10000.0,0.164893582477887,29,28971.0,0.02828359833278128,4,4000.0,0.33918317731831393,32,32000.0,0.0,23,19360.0,0.03927863399306201,11,9072.0,0.0800333312398213,141,133523.0
61185.0,404,855702.0,1976.217090069284,0.6478178334924637,32,30164.0,0.0,10,10000.0,0.15966866734280072,29,28971.0,0.030208674833981108,4,4000.0,0.3840900113395675,32,32000.0,0.030006848257485213,23,19385.0,0.0,11,9092.0,0.0767122160698126,141,133612.0
61190.0,406,857725.0,1971.7816091954023,0.7383565417961286,32,30209.0,0.0,10,10000.0,0.0,29,28972.0,0.03069570732717952,4,4000.0,0.4020464800261826,32,32000.0,0.028195911234537716,23,19410.0,0.0,11,9112.0,0.07667775882885386,141,133703.0
61195.0,406,859755.0,1999.4302325581396,0.6529083521192279,32,30253.0,0.0,10,10000.0,0.21217975053908944,29,28972.0,0.03303987718734039,4,4000.0,0.18947678270077722,32,32000.0,0.0,23,19435.0,0.0,11,9130.0,0.0,141,133790.0
61200.0,406,861785.0,2008.8228438228439,0.6391860054700307,32,30293.0,0.08123908017932635,10,10000.0,0.27474454200032233,29,28971.0,0.0,4,4000.0,0.32502681229621627,32,32000.0,0.0,23,19460.0,0.0,11,9148.0,0.0,141,133872.0
