step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60800.0,359,712384.0,1935.8260869565217,0.27243487845338293,32,27156.0,0.0,10,10000.0,0.0,29,28992.0,0.03275532166329414,5,5000.0,0.333686884231699,32,32000.0,0.02908970744236419,19,18405.0,0.0,10,7820.0,0.0,137,129373.0
60805.0,359,714179.0,1940.703804347826,0.3079292957523,32,27201.0,0.0,10,10000.0,0.08377640541831098,29,28992.0,0.0,5,5000.0,0.3346424548640284,32,32000.0,0.030092272981628875,19,18410.0,0.0,10,7840.0,0.0,137,129443.0
60810.0,359,715974.0,1935.0648648648648,0.32785390029829037,32,27246.0,0.0,10,10000.0,0.08750466185742554,29,28992.0,0.0,5,5000.0,0.3909684994297454,32,32000.0,0.0,19,18415.0,0.0,10,7860.0,0.0,137,129513.0
60815.0,360,717769.0,1919.168449197861,0.39998443390542276,32,27291.0,0.0,10,10000.0,0.15491495888068152,29,28992.0,0.0,5,5000.0,0.16588437554678262,32,32000.0,0.0,19,18420.0,0.0,10,7880.0,0.0,137,129583.0
60820.0,360,719564.0,1918.8373333333334,0.47092634227462665,32,27336.0,0.0,10,10000.0,0.21576614182316464,29,28992.0,0.030208162213821294,5,5000.0,0.0,32,32000.0,0.0,19,18425.0,0.045966395778895115,10,7900.0,0.0,137,129653.0
60825.0,359,721359.0,1923.624,0.4919200225765717,32,27381.0,0.0,10,10000.0,0.08877091560489715,29,28992.0,0.03307214358517178,5,5000.0,0.0,32,32000.0,0.0,19,18430.0,0.04623951390984727,10,7920.0,0.0,137,129723.0
60830.0,359,723154.0,1943.9623655913979,0.4189753323330642,32,27426.0,0.030137555445138443,10,10000.0,0.0,29,28992.0,0.030511801767447586,5,5000.0,0.0,32,32000.0,0.02876758843610031,19,18435.0,0.04620219009748741,10,7940.0,0.0,137,129793.0
60835.0,360,724953.0,1943.573726541555,0.3247817842077697,32,27471.0,0.0007821182681716018,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.16646450100683902,32,32000.0,0.05456132863003482,19,18440.0,0.0496008293934309,10,7960.0,0.0,137,129863.0
60840.0,362,726763.0,1948.426273458445,0.32615617673394626,33,27521.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3604154802117196,32,32000.0,0.0,19,18445.0,0.0,10,7980.0,0.0857196194542864,138,129938.0
60845.0,363,728578.0,1958.5430107526881,0.29837303715511304,33,27571.0,0.0,10,10000.0,0.08735076196629735,29,28992.0,0.0,5,5000.0,0.27226519871890603,32,32000.0,0.0,19,18450.0,0.0,10,8000.0,0.0,138,130013.0
60850.0,363,730380.0,1968.6792452830189,0.22998865856442405,32,27606.0,0.0,10,10000.0,0.08564329292956799,29,28992.0,0.0,5,5000.0,0.15490182999512345,32,32000.0,0.0,19,18455.0,0.0,10,8020.0,0.0,137,130073.0
60855.0,363,732195.0,1973.5714285714287,0.23371538470443146,32,27651.0,0.0,10,10000.0,0.082138406083172,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18460.0,0.0,10,8040.0,0.0,137,130143.0
60860.0,365,734014.0,1983.8216216216217,0.1449608313505126,32,27696.0,0.0,10,10000.0,0.08668980356806341,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18465.0,0.0,10,8060.0,0.0,137,130213.0
60865.0,367,735839.0,1962.2373333333333,0.1941938010860237,32,27741.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18470.0,0.0,10,8082.0,0.08285098465229514,137,130285.0
60870.0,365,737664.0,1961.872340425532,0.2720534552801796,32,27786.0,0.0,10,10000.0,0.0,29,28992.0,0.030536443133420514,5,5000.0,0.0,32,32000.0,0.0,19,18475.0,0.0,10,8102.0,0.08305945269609169,137,130355.0
60875.0,365,739489.0,1956.3201058201057,0.3727704972315704,32,27831.0,0.0,10,10000.0,0.0,29,28992.0,0.030942184571813056,5,5000.0,0.0,32,32000.0,0.0,19,18480.0,0.0,10,8120.0,0.08473762446535821,137,130423.0
60880.0,366,741314.0,1950.8263157894737,0.40665431051093526,32,27876.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.02756180567044156,19,18485.0,0.0,10,8140.0,0.09021710847362911,137,130493.0
60885.0,365,743139.0,1955.628947368421,0.44483288350128486,32,27921.0,0.0,10,10000.0,0.0,29,28992.0,0.03226402488837452,5,5000.0,0.15833613221612158,32,32000.0,0.05150990559057031,19,18490.0,0.037726790499725035,10,8160.0,0.08695522405387593,137,130563.0
60890.0,365,744964.0,1960.4315789473685,0.42991242047761374,32,27966.0,0.0,10,10000.0,0.0,29,28992.0,0.032447287244353994,5,5000.0,0.38999174110691714,32,32000.0,0.029812351087866236,19,18495.0,0.0,10,8180.0,0.0,137,130633.0
60895.0,366,746792.0,1965.2421052631578,0.38850795037115665,32,28011.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3133280938244678,32,32000.0,0.0540056175342683,19,18500.0,0.0,10,8200.0,0.0,137,130703.0
60900.0,367,748626.0,1975.2664907651715,0.3354046403120359,32,28056.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.39109702062324075,32,32000.0,0.0,19,18505.0,0.0,10,8220.0,0.0,137,130773.0
60905.0,367,750461.0,1974.8973684210525,0.3925713334016595,32,28101.0,0.0,10,10000.0,0.20042984225061103,29,28992.0,0.0,5,5000.0,0.38535708727692636,32,32000.0,0.0,19,18510.0,0.0,10,8240.0,0.0,137,130843.0
60910.0,367,752296.0,1979.7263157894736,0.4013650524804411,32,28146.0,0.0,10,10000.0,0.15570683045510011,29,28992.0,0.0,5,5000.0,0.3349027292580181,32,32000.0,0.0,19,18515.0,0.0,10,8260.0,0.0,137,130913.0
60915.0,367,754131.0,1984.5552631578948,0.3821062375311234,32,28191.0,0.0,10,10000.0,0.21383055947466728,29,28992.0,0.0,5,5000.0,0.15110947432123842,32,32000.0,0.0,19,18520.0,0.0,10,8280.0,0.0,137,130983.0
60920.0,367,755966.0,2005.2148541114059,0.28065046036259617,32,28236.0,0.0,10,10000.0,0.2535865701804716,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18525.0,0.0,10,8300.0,0.0,137,131053.0
60925.0,367,757801.0,2004.7645502645503,0.26893273633732634,32,28281.0,0.0,10,10000.0,0.08976444989828615,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18530.0,0.04662550910271977,10,8320.0,0.0,137,131123.0
60930.0,368,759641.0,2031.125668449198,0.13238937511589438,32,28326.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18535.0,0.0,10,8340.0,0.0,137,131193.0
60935.0,368,761481.0,2041.5040214477212,0.0976744899897247,32,28371.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18540.0,0.0,10,8360.0,0.0,137,131263.0
60940.0,368,763321.0,2046.4369973190348,0.09975716595858847,32,28416.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18545.0,0.0,10,8380.0,0.0,137,131333.0
60945.0,368,765161.0,2045.885026737968,0.0938178830217454,32,28461.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18550.0,0.0,10,8400.0,0.0,137,131403.0
60950.0,369,767005.0,2045.3466666666666,0.10251630897080485,32,28506.0,0.0,10,10000.0,0.0,29,28992.0,0.032139368963242786,5,5000.0,0.0,32,32000.0,0.0,19,18555.0,0.0,10,8420.0,0.0,137,131473.0
60955.0,370,768853.0,2039.397877984085,0.13240380660183465,32,28551.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18560.0,0.0,10,8440.0,0.0,137,131543.0
60960.0,371,770703.0,2028.1657894736843,0.22822218721166074,32,28596.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18565.0,0.0,10,8460.0,0.0,137,131613.0
60965.0,370,772553.0,2022.390052356021,0.2712381005176182,32,28641.0,0.0012788243526592087,10,10000.0,0.0,29,28992.0,0.062214171391533825,5,5000.0,0.0,32,32000.0,0.028134431191812928,19,18570.0,0.0,10,8480.0,0.0,137,131683.0
60970.0,372,774408.0,2021.953002610966,0.2900683877718597,33,28689.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1522048781310485,32,32000.0,0.03010307052628837,19,18575.0,0.0,10,8500.0,0.0,138,131756.0
60975.0,376,776279.0,2026.8381201044385,0.22067120277344054,33,28739.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.27193494551857506,32,32000.0,0.030028522430053488,19,18580.0,0.0,10,8520.0,0.0,138,131831.0
60980.0,375,778151.0,2026.4348958333333,0.23944499359498375,33,28789.0,0.0,10,10000.0,0.08678301571736184,29,28992.0,0.0,5,5000.0,0.15685891321501935,32,32005.0,0.03678139670902365,19,18585.0,0.0,10,8540.0,0.0,138,131911.0
60985.0,375,780013.0,2015.5374677002585,0.30921622121232467,33,28839.0,0.026347187005912626,10,10000.0,0.09032738806333274,29,28992.0,0.0,5,5000.0,0.2447411881263611,32,32000.0,0.0,19,18590.0,0.0,10,8560.0,0.0,138,131981.0
60990.0,373,781839.0,2015.048969072165,0.40051102065428584,33,28887.0,0.033058577820293845,10,10000.0,0.08964138993618097,29,28992.0,0.0,5,5000.0,0.32725110694041126,32,32000.0,0.0,19,18595.0,0.0,10,8580.0,0.0,138,132054.0
60995.0,373,783704.0,2014.6632390745501,0.43679670759778133,33,28927.0,0.03481820207209051,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.2683854381958724,32,32000.0,0.0,19,18600.0,0.0,10,8600.0,0.0,138,132119.0
61000.0,375,785573.0,2014.2897435897437,0.41679167634869263,34,28981.0,0.000663482690600987,10,10000.0,0.16387517101239382,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.02853718475818026,19,18605.0,0.04790723141615254,10,8620.0,0.0,139,132198.0
61005.0,375,787447.0,2013.93094629156,0.45150758583778233,35,29040.0,3.7293057332872513e-07,10,10000.0,0.16236835100792327,29,28992.0,0.0,5,5000.0,0.1664458734850712,32,32000.0,0.0,19,18610.0,0.038053742113248405,10,8642.0,0.1615710002284673,140,132284.0
61010.0,376,789324.0,2023.9076923076923,0.39816377241964473,35,29100.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.1634560896642254,32,32000.0,0.0,19,18615.0,0.0,10,8662.0,0.16365466745520993,140,132369.0
61015.0,375,791149.0,2039.0438144329896,0.28831252040914596,32,29113.0,0.007223090250652971,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,19,18620.0,0.04610071553892904,10,8680.0,0.0,137,132405.0
61020.0,378,793035.0,2043.9046391752577,0.2790456291051829,32,29136.0,0.0,10,10000.0,0.08829493054692553,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,21,18632.0,0.04929665709752543,10,8700.0,0.0,139,132460.0
61025.0,379,794929.0,2054.0801033591733,0.2527515227303878,32,29181.0,0.0,10,10000.0,0.08923097989700642,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18651.0,0.06858497412073727,10,8720.0,0.0,140,132544.0
61030.0,380,796824.0,2053.6701030927834,0.21184949777148568,32,29226.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18671.0,0.0,10,8744.0,0.15929637896495955,140,132633.0
61035.0,379,798719.0,2063.8733850129197,0.2395491926974407,32,29271.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18691.0,0.0,10,8762.0,0.14018748361961106,140,132716.0
61040.0,380,800617.0,2068.777777777778,0.18126120409096017,32,29316.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18711.0,0.0,10,8782.0,0.13004398128147707,140,132801.0
61045.0,382,802521.0,2068.353092783505,0.1537130120073436,32,29361.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18731.0,0.0,10,8800.0,0.0,140,132884.0
61050.0,381,804426.0,2057.355498721228,0.184506085305027,32,29406.0,0.0006077087048312732,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18751.0,0.0,10,8820.0,0.0,140,132969.0
61055.0,383,806332.0,2041.346835443038,0.2891923615547195,32,29451.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18771.0,0.0,10,8840.0,0.0,140,133054.0
61060.0,383,808242.0,2030.7587939698492,0.414466127364416,32,29496.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,22,18791.0,0.0,10,8860.0,0.0,140,133139.0
61065.0,383,810152.0,2020.3291770573567,0.49772035386117913,32,29541.0,0.0,10,10000.0,0.0,29,28992.0,0.03158034066844892,5,5000.0,0.0,32,32000.0,0.029279225843536226,22,18811.0,0.0010056578124132511,10,8880.0,0.0,140,133224.0
61070.0,383,812067.0,2010.0668316831684,0.5345405195937485,32,29586.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.27101246864507067,32,32000.0,0.028133972119741946,23,18836.0,5.368992701555632e-07,10,8901.0,0.08496198917079395,141,133315.0
61075.0,389,813992.0,1995.078431372549,0.5401678853384773,33,29632.0,0.0002001646042379567,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3600649877824547,32,32000.0,0.0,23,18861.0,0.0406301259428456,10,8920.0,0.0,142,133405.0
61080.0,388,815930.0,1990.0731707317073,0.5802405105811933,33,29682.0,0.0,10,10000.0,0.0,29,28992.0,0.03177862485388712,5,5000.0,0.2825287027901962,32,32000.0,0.0,23,18886.0,0.0,10,8940.0,0.0,142,133500.0
61085.0,388,817859.0,1975.5048309178744,0.6904305053461561,32,29724.0,0.007665514576266393,10,10000.0,0.16603321145003666,29,28992.0,0.03325900363126719,5,5000.0,0.16566848649474256,32,32000.0,0.030008012017665158,23,18847.0,0.033697824829402236,10,8960.0,0.09042237137442179,141,133523.0
61090.0,383,819535.0,1984.3462469733656,0.6993905388467574,32,29766.0,0.0,10,10000.0,0.1555625580373816,29,28992.0,0.0,5,5000.0,0.15250572175243157,32,32000.0,0.024900726471077304,20,18852.0,0.013391959456986515,10,8980.0,0.08990386745848326,138,133590.0
61095.0,387,821430.0,1988.9346246973366,0.6605950163384728,32,29811.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3407685562394198,32,32000.0,0.0,23,18890.0,5.392987547669779e-05,10,9000.0,0.0,141,133693.0
61100.0,391,823376.0,2008.2341463414634,0.570989597668568,32,29856.0,0.0,10,10000.0,0.08940032624821555,29,28992.0,0.0,5,5000.0,0.25001133549153726,32,32000.0,0.0,23,18915.0,0.040535415679139805,10,9022.0,0.08879664305770939,141,133785.0
61105.0,392,825334.0,2013.009756097561,0.5554410231962932,32,29901.0,0.0,10,10000.0,0.15674008019985608,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.028712410901948766,23,18940.0,0.0,10,9042.0,0.21451039864094282,141,133875.0
61110.0,393,827296.0,2012.8856447688565,0.46248378099807746,32,29946.0,0.02805472785316651,10,10000.0,0.15219881197347623,29,28992.0,0.0,5,5000.0,0.16205759282086676,32,32000.0,0.0,23,18965.0,0.0,10,9062.0,0.25174546241673007,141,133965.0
61115.0,396,829273.0,2027.562347188264,0.3561294945952323,32,29991.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.16388421859778812,32,32000.0,0.0,23,18990.0,0.0,12,9089.0,0.16393349007018382,143,134062.0
61120.0,398,831258.0,2037.3970588235295,0.2655759289656961,32,30036.0,0.0,10,10000.0,0.08695362022860587,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,23,19015.0,0.0,12,9117.0,1.0046265158053966e-06,143,134160.0
61125.0,398,833248.0,2032.3121951219512,0.3153149518970536,32,30081.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,23,19040.0,0.0,12,9147.0,0.07147375215070553,143,134260.0
61130.0,400,835241.0,2042.1540342298288,0.2019519300132009,33,30129.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,23,19065.0,0.0,12,9177.0,0.0,144,134363.0
61135.0,401,837241.0,2037.0827250608272,0.21191086066447873,33,30179.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.0,23,19090.0,0.019364484071553566,12,9207.0,0.0,144,134468.0
61140.0,400,839241.0,2017.40625,0.3418941624781964,33,30224.0,0.0,10,10000.0,0.0,29,28992.0,0.028985738222288077,5,5000.0,0.0,32,32000.0,0.0,23,19115.0,0.0,12,9237.0,0.0,144,134568.0
61145.0,402,841241.0,1998.1971496437054,0.4604019537658081,33,30269.0,0.0,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.0,32,32000.0,0.028973514965110313,23,19140.0,0.0,12,9267.0,0.0,144,134668.0
61150.0,400,843241.0,2002.9477434679334,0.541529626344961,33,30314.0,0.0,10,10000.0,0.0,29,28992.0,0.03059850566448526,5,5000.0,0.15913547093844732,32,32000.0,0.05421816772627702,23,19165.0,0.0,12,9297.0,0.0,144,134768.0
61155.0,399,845213.0,1993.426886792453,0.6129877070492842,32,30331.0,0.018970213103067676,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.3358968404415666,32,32000.0,0.028520442301617377,23,19190.0,0.04027972854605363,12,9327.0,0.0,143,134840.0
61160.0,400,847208.0,2002.8557919621749,0.6438531164583337,32,30371.0,0.030103270212021537,10,10000.0,0.0,29,28992.0,0.0,5,5000.0,0.4160207640204168,32,32000.0,0.052254901646193994,23,19215.0,0.0,12,9357.0,0.0,143,134935.0
61165.0,401,849204.0,1993.4366197183099,0.6573087210045723,32,30411.0,0.0,10,10000.0,0.08614585380966379,29,28992.0,0.031537648231609025,5,5000.0,0.3491885867322979,32,32000.0,0.0,23,19240.0,0.039790884985120754,12,9387.0,0.0,143,135030.0
61170.0,401,851206.0,1984.1631701631702,0.682804518253466,32,30451.0,0.02785243806816016,10,10000.0,0.23749228828871338,29,28992.0,0.06323390645579287,5,5000.0,0.2586210268362196,32,32000.0,0.046029051293202394,23,19265.0,0.040158956752918556,12,9419.0,0.07390612452343023,143,135127.0
61175.0,402,853214.0,1979.614849187935,0.755334577058202,32,30491.0,0.0,10,10000.0,0.13514450287165444,29,28992.0,0.03321483888877649,5,5000.0,0.2667485371781169,32,32000.0,0.03762918304105156,23,19290.0,0.0,12,9447.0,0.07211328973814032,143,135220.0
61180.0,403,855224.0,1979.6851851851852,0.7059789077759605,32,30531.0,0.010665404382098334,10,10000.0,0.1534105542773324,29,28992.0,0.06036571175064959,5,5000.0,0.4086213921808141,32,32000.0,0.028039016061065524,23,19315.0,0.0,12,9473.0,0.07414115605376213,143,135311.0
61185.0,408,857250.0,1984.375,0.6041171528086854,33,30574.0,4.576271013377896e-06,10,10000.0,0.07936686976193912,29,28992.0,0.029319145461061548,5,5000.0,0.43465930765387845,32,32000.0,0.029067973381618775,23,19340.0,0.037637148095004895,12,9498.0,0.0,144,135404.0
61190.0,405,859270.0,1984.45727482679,0.6866367308125265,32,30610.0,0.0,10,10000.0,0.08398817988893752,29,28992.0,0.030199942378855156,5,5000.0,0.34870192623166163,32,32000.0,0.029504078877808333,23,19365.0,0.0,12,9523.0,0.0,143,135490.0
61195.0,406,861298.0,1993.7453703703704,0.697298279632943,32,30645.0,0.0,10,10000.0,0.2729836236178821,29,28993.0,0.03040941761017588,5,5000.0,0.27926922853992014,32,32000.0,0.0,23,19390.0,0.0380170730669413,12,9548.0,0.0,143,135576.0
61200.0,406,863328.0,2007.739534883721,0.6359624157677299,32,30680.0,0.02975649020235329,10,10000.0,0.22448881679057595,29,28992.0,0.0,5,5000.0,0.1498617333692475,32,32000.0,0.0,23,19415.0,0.0,12,9573.0,0.0,143,135660.0
